time,lon,lat,tas
2023-03-17T16:00:00Z,3.749999999999989,50.150000000000006,14.480804
2023-03-17T17:00:00Z,3.749999999999989,50.150000000000006,13.888947
2023-03-17T18:00:00Z,3.749999999999989,50.150000000000006,13.23642
2023-03-17T19:00:00Z,3.749999999999989,50.150000000000006,12.6311035
2023-03-17T20:00:00Z,3.749999999999989,50.150000000000006,11.747437
2023-03-17T21:00:00Z,3.749999999999989,50.150000000000006,10.853729
2023-03-17T22:00:00Z,3.749999999999989,50.150000000000006,10.464325
2023-03-17T23:00:00Z,3.749999999999989,50.150000000000006,10.371887
2023-03-18T00:00:00Z,3.749999999999989,50.150000000000006,10.403564
2023-03-18T01:00:00Z,3.749999999999989,50.150000000000006,10.01651
2023-03-18T02:00:00Z,3.749999999999989,50.150000000000006,9.670563
2023-03-18T03:00:00Z,3.749999999999989,50.150000000000006,9.089752
2023-03-18T04:00:00Z,3.749999999999989,50.150000000000006,8.805084
2023-03-18T05:00:00Z,3.749999999999989,50.150000000000006,8.378387
2023-03-18T06:00:00Z,3.749999999999989,50.150000000000006,8.428375
2023-03-18T07:00:00Z,3.749999999999989,50.150000000000006,8.171814
2023-03-18T08:00:00Z,3.749999999999989,50.150000000000006,9.122009
2023-03-18T09:00:00Z,3.749999999999989,50.150000000000006,10.442841
2023-03-18T10:00:00Z,3.749999999999989,50.150000000000006,11.857697
2023-03-18T11:00:00Z,3.749999999999989,50.150000000000006,13.037689
2023-03-18T12:00:00Z,3.749999999999989,50.150000000000006,13.973846
2023-03-18T13:00:00Z,3.749999999999989,50.150000000000006,14.23703
2023-03-18T14:00:00Z,3.749999999999989,50.150000000000006,13.959412
2023-03-18T15:00:00Z,3.749999999999989,50.150000000000006,13.519562
2023-03-18T16:00:00Z,3.749999999999989,50.150000000000006,13.056732
2023-03-18T17:00:00Z,3.749999999999989,50.150000000000006,12.209503
2023-03-18T18:00:00Z,3.749999999999989,50.150000000000006,10.872772
2023-03-18T19:00:00Z,3.749999999999989,50.150000000000006,11.035797
2023-03-18T20:00:00Z,3.749999999999989,50.150000000000006,10.439301
2023-03-18T21:00:00Z,3.749999999999989,50.150000000000006,9.728058
2023-03-18T22:00:00Z,3.749999999999989,50.150000000000006,9.772491
2023-03-18T23:00:00Z,3.749999999999989,50.150000000000006,9.155426
2023-03-19T00:00:00Z,3.749999999999989,50.150000000000006,8.8958435
2023-03-19T01:00:00Z,3.749999999999989,50.150000000000006,8.576019
2023-03-19T02:00:00Z,3.749999999999989,50.150000000000006,8.465973
2023-03-19T03:00:00Z,3.749999999999989,50.150000000000006,8.054413
2023-03-19T04:00:00Z,3.749999999999989,50.150000000000006,7.5056763
2023-03-19T05:00:00Z,3.749999999999989,50.150000000000006,7.4914246
2023-03-19T06:00:00Z,3.749999999999989,50.150000000000006,6.91626
2023-03-19T07:00:00Z,3.749999999999989,50.150000000000006,7.267151
2023-03-19T08:00:00Z,3.749999999999989,50.150000000000006,8.2724
2023-03-19T09:00:00Z,3.749999999999989,50.150000000000006,9.158844
2023-03-19T10:00:00Z,3.749999999999989,50.150000000000006,9.842407
2023-03-19T11:00:00Z,3.749999999999989,50.150000000000006,10.42572
2023-03-19T12:00:00Z,3.749999999999989,50.150000000000006,10.643921
2023-03-19T13:00:00Z,3.749999999999989,50.150000000000006,10.287628
2023-03-19T14:00:00Z,3.749999999999989,50.150000000000006,10.747101
2023-03-19T15:00:00Z,3.749999999999989,50.150000000000006,9.591278
2023-03-19T16:00:00Z,3.749999999999989,50.150000000000006,9.328217
2023-03-19T17:00:00Z,3.749999999999989,50.150000000000006,8.684906
2023-03-19T18:00:00Z,3.749999999999989,50.150000000000006,7.881317
2023-03-19T19:00:00Z,3.749999999999989,50.150000000000006,7.8400574
2023-03-19T20:00:00Z,3.749999999999989,50.150000000000006,7.547821
2023-03-19T21:00:00Z,3.749999999999989,50.150000000000006,6.556366
2023-03-19T22:00:00Z,3.749999999999989,50.150000000000006,5.761017
2023-03-19T23:00:00Z,3.749999999999989,50.150000000000006,4.0569153
2023-03-20T00:00:00Z,3.749999999999989,50.150000000000006,3.7546692
2023-03-20T01:00:00Z,3.749999999999989,50.150000000000006,3.4234924
2023-03-20T02:00:00Z,3.749999999999989,50.150000000000006,3.0382996
2023-03-20T03:00:00Z,3.749999999999989,50.150000000000006,2.7463074
2023-03-20T04:00:00Z,3.749999999999989,50.150000000000006,2.81781
2023-03-20T05:00:00Z,3.749999999999989,50.150000000000006,2.647766
2023-03-20T06:00:00Z,3.749999999999989,50.150000000000006,3.0885315
2023-03-20T07:00:00Z,3.749999999999989,50.150000000000006,3.840973
2023-03-20T08:00:00Z,3.749999999999989,50.150000000000006,4.741272
2023-03-20T09:00:00Z,3.749999999999989,50.150000000000006,5.6669006
2023-03-20T10:00:00Z,3.749999999999989,50.150000000000006,6.4423523
2023-03-20T11:00:00Z,3.749999999999989,50.150000000000006,7.2199097
2023-03-20T12:00:00Z,3.749999999999989,50.150000000000006,8.184662
2023-03-20T13:00:00Z,3.749999999999989,50.150000000000006,8.556671
2023-03-20T14:00:00Z,3.749999999999989,50.150000000000006,8.856293
2023-03-20T15:00:00Z,3.749999999999989,50.150000000000006,9.217743
2023-03-20T16:00:00Z,3.749999999999989,50.150000000000006,9.458649
2023-03-20T17:00:00Z,3.749999999999989,50.150000000000006,9.385345
2023-03-20T18:00:00Z,3.749999999999989,50.150000000000006,9.084717
2023-03-20T19:00:00Z,3.749999999999989,50.150000000000006,9.519226
2023-03-20T20:00:00Z,3.749999999999989,50.150000000000006,9.194275
2023-03-20T21:00:00Z,3.749999999999989,50.150000000000006,9.065826
2023-03-20T22:00:00Z,3.749999999999989,50.150000000000006,9.235046
2023-03-20T23:00:00Z,3.749999999999989,50.150000000000006,9.009552
2023-03-21T00:00:00Z,3.749999999999989,50.150000000000006,8.768036
2023-03-21T01:00:00Z,3.749999999999989,50.150000000000006,8.620758
2023-03-21T02:00:00Z,3.749999999999989,50.150000000000006,8.629883
2023-03-21T03:00:00Z,3.749999999999989,50.150000000000006,8.731384
2023-03-21T04:00:00Z,3.749999999999989,50.150000000000006,8.661896
2023-03-21T05:00:00Z,3.749999999999989,50.150000000000006,8.485504
2023-03-21T06:00:00Z,3.749999999999989,50.150000000000006,7.716675
2023-03-21T07:00:00Z,3.749999999999989,50.150000000000006,8.355804
2023-03-21T08:00:00Z,3.749999999999989,50.150000000000006,9.15329
2023-03-21T09:00:00Z,3.749999999999989,50.150000000000006,9.923187
2023-03-21T10:00:00Z,3.749999999999989,50.150000000000006,10.62735
2023-03-21T11:00:00Z,3.749999999999989,50.150000000000006,12.028229
2023-03-21T12:00:00Z,3.749999999999989,50.150000000000006,12.836548
2023-03-21T13:00:00Z,3.749999999999989,50.150000000000006,13.510834
2023-03-21T14:00:00Z,3.749999999999989,50.150000000000006,13.659973
2023-03-21T15:00:00Z,3.749999999999989,50.150000000000006,13.095245
2023-03-21T16:00:00Z,3.749999999999989,50.150000000000006,12.549774
2023-03-21T17:00:00Z,3.749999999999989,50.150000000000006,11.905426
2023-03-21T18:00:00Z,3.749999999999989,50.150000000000006,11.301483
2023-03-21T19:00:00Z,3.749999999999989,50.150000000000006,10.7413025
2023-03-21T20:00:00Z,3.749999999999989,50.150000000000006,10.260498
2023-03-21T21:00:00Z,3.749999999999989,50.150000000000006,10.361694
2023-03-21T22:00:00Z,3.749999999999989,50.150000000000006,10.199921
2023-03-21T23:00:00Z,3.749999999999989,50.150000000000006,10.059784
2023-03-22T00:00:00Z,3.749999999999989,50.150000000000006,9.817596
2023-03-22T01:00:00Z,3.749999999999989,50.150000000000006,9.329163
2023-03-22T02:00:00Z,3.749999999999989,50.150000000000006,8.585602
2023-03-22T03:00:00Z,3.749999999999989,50.150000000000006,7.88974
2023-03-22T04:00:00Z,3.749999999999989,50.150000000000006,7.3953247
2023-03-22T05:00:00Z,3.749999999999989,50.150000000000006,7.3573914
2023-03-22T06:00:00Z,3.749999999999989,50.150000000000006,7.3388977
2023-03-22T07:00:00Z,3.749999999999989,50.150000000000006,8.457916
2023-03-22T08:00:00Z,3.749999999999989,50.150000000000006,8.946533
2023-03-22T09:00:00Z,3.749999999999989,50.150000000000006,9.419769
2023-03-22T10:00:00Z,3.749999999999989,50.150000000000006,9.354645
2023-03-22T11:00:00Z,3.749999999999989,50.150000000000006,9.45816
2023-03-22T12:00:00Z,3.749999999999989,50.150000000000006,9.917389
2023-03-22T13:00:00Z,3.749999999999989,50.150000000000006,10.6657715
2023-03-22T14:00:00Z,3.749999999999989,50.150000000000006,10.747284
2023-03-22T15:00:00Z,3.749999999999989,50.150000000000006,10.804901
2023-03-22T16:00:00Z,3.749999999999989,50.150000000000006,11.026947
2023-03-22T17:00:00Z,3.749999999999989,50.150000000000006,11.101471
2023-03-22T18:00:00Z,3.749999999999989,50.150000000000006,11.203918
2023-03-22T19:00:00Z,3.749999999999989,50.150000000000006,11.142059
2023-03-22T20:00:00Z,3.749999999999989,50.150000000000006,11.034607
2023-03-22T21:00:00Z,3.749999999999989,50.150000000000006,11.088165
2023-03-22T22:00:00Z,3.749999999999989,50.150000000000006,11.184143
2023-03-22T23:00:00Z,3.749999999999989,50.150000000000006,11.151245
2023-03-23T00:00:00Z,3.749999999999989,50.150000000000006,10.994751
2023-03-23T01:00:00Z,3.749999999999989,50.150000000000006,10.808929
2023-03-23T02:00:00Z,3.749999999999989,50.150000000000006,10.548798
2023-03-23T03:00:00Z,3.749999999999989,50.150000000000006,10.255981
2023-03-23T04:00:00Z,3.749999999999989,50.150000000000006,10.122742
2023-03-23T05:00:00Z,3.749999999999989,50.150000000000006,9.95697
2023-03-23T06:00:00Z,3.749999999999989,50.150000000000006,9.852356
2023-03-23T07:00:00Z,3.749999999999989,50.150000000000006,9.968109
2023-03-23T08:00:00Z,3.749999999999989,50.150000000000006,10.3125305
2023-03-23T09:00:00Z,3.749999999999989,50.150000000000006,11.000122
2023-03-23T10:00:00Z,3.749999999999989,50.150000000000006,11.756256
2023-03-23T11:00:00Z,3.749999999999989,50.150000000000006,12.765106
2023-03-23T12:00:00Z,3.749999999999989,50.150000000000006,13.802673
2023-03-23T13:00:00Z,3.749999999999989,50.150000000000006,14.229462
2023-03-23T14:00:00Z,3.749999999999989,50.150000000000006,14.425568
2023-03-23T15:00:00Z,3.749999999999989,50.150000000000006,14.279755
2023-03-23T16:00:00Z,3.749999999999989,50.150000000000006,13.981049
2023-03-23T17:00:00Z,3.749999999999989,50.150000000000006,13.357727
2023-03-23T18:00:00Z,3.749999999999989,50.150000000000006,12.795654
2023-03-23T19:00:00Z,3.749999999999989,50.150000000000006,12.513184
2023-03-23T20:00:00Z,3.749999999999989,50.150000000000006,12.083221
2023-03-23T21:00:00Z,3.749999999999989,50.150000000000006,11.697266
2023-03-23T22:00:00Z,3.749999999999989,50.150000000000006,11.7664795
2023-03-23T23:00:00Z,3.749999999999989,50.150000000000006,11.659424
2023-03-24T00:00:00Z,3.749999999999989,50.150000000000006,12.070953
2023-03-24T01:00:00Z,3.749999999999989,50.150000000000006,11.842224
2023-03-24T02:00:00Z,3.749999999999989,50.150000000000006,11.424896
2023-03-24T03:00:00Z,3.749999999999989,50.150000000000006,10.744171
2023-03-24T04:00:00Z,3.749999999999989,50.150000000000006,9.988007
2023-03-24T05:00:00Z,3.749999999999989,50.150000000000006,9.193573
2023-03-24T06:00:00Z,3.749999999999989,50.150000000000006,8.501556
2023-03-24T07:00:00Z,3.749999999999989,50.150000000000006,9.069794
2023-03-24T08:00:00Z,3.749999999999989,50.150000000000006,10.0685425
2023-03-24T09:00:00Z,3.749999999999989,50.150000000000006,10.785126
2023-03-24T10:00:00Z,3.749999999999989,50.150000000000006,11.602509
2023-03-24T11:00:00Z,3.749999999999989,50.150000000000006,12.472382
2023-03-24T12:00:00Z,3.749999999999989,50.150000000000006,13.117767
2023-03-24T13:00:00Z,3.749999999999989,50.150000000000006,13.419037
2023-03-24T14:00:00Z,3.749999999999989,50.150000000000006,13.626007
2023-03-24T15:00:00Z,3.749999999999989,50.150000000000006,12.978821
2023-03-24T16:00:00Z,3.749999999999989,50.150000000000006,12.40271
2023-03-24T17:00:00Z,3.749999999999989,50.150000000000006,9.866119
2023-03-24T18:00:00Z,3.749999999999989,50.150000000000006,9.584076
2023-03-24T19:00:00Z,3.749999999999989,50.150000000000006,9.002716
2023-03-24T20:00:00Z,3.749999999999989,50.150000000000006,8.405853
2023-03-24T21:00:00Z,3.749999999999989,50.150000000000006,7.9353943
2023-03-24T22:00:00Z,3.749999999999989,50.150000000000006,7.873871
2023-03-24T23:00:00Z,3.749999999999989,50.150000000000006,7.53125
2023-03-25T00:00:00Z,3.749999999999989,50.150000000000006,7.308502
2023-03-25T01:00:00Z,3.749999999999989,50.150000000000006,7.0711365
2023-03-25T02:00:00Z,3.749999999999989,50.150000000000006,6.919159
2023-03-25T03:00:00Z,3.749999999999989,50.150000000000006,7.0188293
2023-03-25T04:00:00Z,3.749999999999989,50.150000000000006,7.1303406
2023-03-25T05:00:00Z,3.749999999999989,50.150000000000006,7.1787415
2023-03-25T06:00:00Z,3.749999999999989,50.150000000000006,6.9814453
2023-03-25T07:00:00Z,3.749999999999989,50.150000000000006,7.2985535
2023-03-25T08:00:00Z,3.749999999999989,50.150000000000006,8.17688
2023-03-25T09:00:00Z,3.749999999999989,50.150000000000006,8.85025
2023-03-25T10:00:00Z,3.749999999999989,50.150000000000006,9.808075
2023-03-25T11:00:00Z,3.749999999999989,50.150000000000006,10.934357
2023-03-25T12:00:00Z,3.749999999999989,50.150000000000006,11.735107
2023-03-25T13:00:00Z,3.749999999999989,50.150000000000006,11.876495
2023-03-25T14:00:00Z,3.749999999999989,50.150000000000006,11.726868
2023-03-25T15:00:00Z,3.749999999999989,50.150000000000006,11.008575
2023-03-25T16:00:00Z,3.749999999999989,50.150000000000006,10.971466
2023-03-25T17:00:00Z,3.749999999999989,50.150000000000006,10.478363
2023-03-25T18:00:00Z,3.749999999999989,50.150000000000006,9.730286
2023-03-25T19:00:00Z,3.749999999999989,50.150000000000006,9.214386
2023-03-25T20:00:00Z,3.749999999999989,50.150000000000006,8.584808
2023-03-25T21:00:00Z,3.749999999999989,50.150000000000006,8.113922
2023-03-25T22:00:00Z,3.749999999999989,50.150000000000006,7.793091
2023-03-25T23:00:00Z,3.749999999999989,50.150000000000006,7.1596375
2023-03-26T00:00:00Z,3.749999999999989,50.150000000000006,7.211151
2023-03-26T01:00:00Z,3.749999999999989,50.150000000000006,7.216095
2023-03-26T02:00:00Z,3.749999999999989,50.150000000000006,7.0411987
2023-03-26T03:00:00Z,3.749999999999989,50.150000000000006,6.9008484
2023-03-26T04:00:00Z,3.749999999999989,50.150000000000006,6.634918
2023-03-26T05:00:00Z,3.749999999999989,50.150000000000006,6.6976624
2023-03-26T06:00:00Z,3.749999999999989,50.150000000000006,6.479828
2023-03-26T07:00:00Z,3.749999999999989,50.150000000000006,6.6755676
2023-03-26T08:00:00Z,3.749999999999989,50.150000000000006,7.087433
2023-03-26T09:00:00Z,3.749999999999989,50.150000000000006,6.923218
2023-03-26T10:00:00Z,3.749999999999989,50.150000000000006,7.1757812
2023-03-26T11:00:00Z,3.749999999999989,50.150000000000006,7.381439
2023-03-26T12:00:00Z,3.749999999999989,50.150000000000006,6.9669495
2023-03-26T13:00:00Z,3.749999999999989,50.150000000000006,6.7273865
2023-03-26T14:00:00Z,3.749999999999989,50.150000000000006,6.828888
2023-03-26T15:00:00Z,3.749999999999989,50.150000000000006,6.8887024
2023-03-26T16:00:00Z,3.749999999999989,50.150000000000006,6.8862305
2023-03-26T17:00:00Z,3.749999999999989,50.150000000000006,6.8467407
2023-03-26T18:00:00Z,3.749999999999989,50.150000000000006,6.545624
2023-03-26T19:00:00Z,3.749999999999989,50.150000000000006,6.0961
2023-03-26T20:00:00Z,3.749999999999989,50.150000000000006,5.2469482
2023-03-26T21:00:00Z,3.749999999999989,50.150000000000006,4.2607727
2023-03-26T22:00:00Z,3.749999999999989,50.150000000000006,3.4532166
2023-03-26T23:00:00Z,3.749999999999989,50.150000000000006,2.797943
2023-03-27T00:00:00Z,3.749999999999989,50.150000000000006,2.4239197
2023-03-27T01:00:00Z,3.749999999999989,50.150000000000006,1.8620605
2023-03-27T02:00:00Z,3.749999999999989,50.150000000000006,1.6209412
2023-03-27T03:00:00Z,3.749999999999989,50.150000000000006,1.1192932
2023-03-27T04:00:00Z,3.749999999999989,50.150000000000006,1.0196533
2023-03-27T05:00:00Z,3.749999999999989,50.150000000000006,1.2531128
2023-03-27T06:00:00Z,3.749999999999989,50.150000000000006,1.5326233
2023-03-27T07:00:00Z,3.749999999999989,50.150000000000006,2.408783
2023-03-27T08:00:00Z,3.749999999999989,50.150000000000006,3.5431213
2023-03-27T09:00:00Z,3.749999999999989,50.150000000000006,4.6737366
2023-03-27T10:00:00Z,3.749999999999989,50.150000000000006,5.851471
2023-03-27T11:00:00Z,3.749999999999989,50.150000000000006,6.7063904
2023-03-27T12:00:00Z,3.749999999999989,50.150000000000006,7.0854187
2023-03-27T13:00:00Z,3.749999999999989,50.150000000000006,7.2640686
2023-03-27T14:00:00Z,3.749999999999989,50.150000000000006,7.2030945
2023-03-27T15:00:00Z,3.749999999999989,50.150000000000006,7.03183
2023-03-27T16:00:00Z,3.749999999999989,50.150000000000006,6.7392273
2023-03-27T17:00:00Z,3.749999999999989,50.150000000000006,5.9899597
2023-03-27T18:00:00Z,3.749999999999989,50.150000000000006,4.602173
2023-03-27T19:00:00Z,3.749999999999989,50.150000000000006,3.0985107
2023-03-27T20:00:00Z,3.749999999999989,50.150000000000006,2.2671204
2023-03-27T21:00:00Z,3.749999999999989,50.150000000000006,1.1283264
2023-03-27T22:00:00Z,3.749999999999989,50.150000000000006,1.9537659
2023-03-27T23:00:00Z,3.749999999999989,50.150000000000006,1.526947
2023-03-28T00:00:00Z,3.749999999999989,50.150000000000006,-1.790741
2023-03-28T01:00:00Z,3.749999999999989,50.150000000000006,-2.452118
2023-03-28T02:00:00Z,3.749999999999989,50.150000000000006,-2.6494446
2023-03-28T03:00:00Z,3.749999999999989,50.150000000000006,-2.4735413
2023-03-28T04:00:00Z,3.749999999999989,50.150000000000006,-2.1626892
2023-03-28T05:00:00Z,3.749999999999989,50.150000000000006,-1.6413269
2023-03-28T06:00:00Z,3.749999999999989,50.150000000000006,-0.631897
2023-03-28T07:00:00Z,3.749999999999989,50.150000000000006,1.3544312
2023-03-28T08:00:00Z,3.749999999999989,50.150000000000006,2.969513
2023-03-28T09:00:00Z,3.749999999999989,50.150000000000006,4.286377
2023-03-28T10:00:00Z,3.749999999999989,50.150000000000006,6.0172424
2023-03-28T11:00:00Z,3.749999999999989,50.150000000000006,7.8563538
2023-03-28T12:00:00Z,3.749999999999989,50.150000000000006,9.346558
2023-03-28T13:00:00Z,3.749999999999989,50.150000000000006,10.099457
2023-03-28T14:00:00Z,3.749999999999989,50.150000000000006,9.704315
2023-03-28T15:00:00Z,3.749999999999989,50.150000000000006,9.103546
2023-03-28T16:00:00Z,3.749999999999989,50.150000000000006,8.809021
2023-03-28T17:00:00Z,3.749999999999989,50.150000000000006,7.9111023
2023-03-28T18:00:00Z,3.749999999999989,50.150000000000006,7.0032654
2023-03-28T19:00:00Z,3.749999999999989,50.150000000000006,6.2532043
2023-03-28T20:00:00Z,3.749999999999989,50.150000000000006,6.1923523
2023-03-28T21:00:00Z,3.749999999999989,50.150000000000006,6.2854004
2023-03-28T22:00:00Z,3.749999999999989,50.150000000000006,6.4764404
2023-03-28T23:00:00Z,3.749999999999989,50.150000000000006,6.727234
2023-03-29T00:00:00Z,3.749999999999989,50.150000000000006,7.00943
2023-03-29T01:00:00Z,3.749999999999989,50.150000000000006,7.182373
2023-03-29T02:00:00Z,3.749999999999989,50.150000000000006,7.4012146
2023-03-29T03:00:00Z,3.749999999999989,50.150000000000006,7.3921814
2023-03-29T04:00:00Z,3.749999999999989,50.150000000000006,7.4288635
2023-03-29T05:00:00Z,3.749999999999989,50.150000000000006,7.527069
2023-03-29T06:00:00Z,3.749999999999989,50.150000000000006,7.680847
2023-03-29T07:00:00Z,3.749999999999989,50.150000000000006,8.1936035
2023-03-29T08:00:00Z,3.749999999999989,50.150000000000006,9.348907
2023-03-29T09:00:00Z,3.749999999999989,50.150000000000006,10.765717
2023-03-29T10:00:00Z,3.749999999999989,50.150000000000006,12.472626
